State,department,NSN,item,Quantity,UI,cost,DEMIL Code,DEMIL IC,Ship Date
WA,PACIFIC COUNTY SHERIFF DEPT,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/30/2013 0:00
WA,PACIFIC COUNTY SHERIFF DEPT,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/30/2013 0:00
WA,PACIFIC COUNTY SHERIFF DEPT,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/30/2013 0:00
WA,PACIFIC COUNTY SHERIFF DEPT,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/30/2013 0:00
WA,PACIFIC COUNTY SHERIFF DEPT,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,10/30/2013 0:00
WA,PACIFIC COUNTY SHERIFF DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00 ",C,1,5/13/2014 0:00
WA,PACIFIC COUNTY SHERIFF DEPT,6675-01-542-6136,"TRIP0D,SCOPE SNIPER",3,Each,$71.96 ,D,7,7/15/2014 0:00
WA,PACIFIC COUNTY SHERIFF DEPT,5855-01-504-6079,"VIEWER,NIGHT VISION",1,Each,"$18,990.00 ",C,1,6/9/2014 0:00
WA,PACIFIC COUNTY SHERIFF DEPT,5855-01-504-6079,"VIEWER,NIGHT VISION",1,Each,"$18,990.00 ",C,1,6/9/2014 0:00
WA,PACIFIC COUNTY SHERIFF DEPT,6230-01-589-4829,"LIGHT KIT,WEAPONS  ",1,Kit,"$6,888.52 ",B,3,10/6/2015 0:00
WA,PACIFIC COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/28/1999 0:00
WA,PACIFIC COUNTY SHERIFF DEPT,7025-DS-MON-IT08,"MONITOR, COMPUTER",15,Each,$249.99 ,A,,1/24/2018 0:00
WA,PACIFIC COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/28/1999 0:00
WA,PACIFIC COUNTY SHERIFF DEPT,6675-00-641-5735,"TRANSIT,POCKET",1,Each,$220.76 ,B,3,1/7/2014 0:00
WA,PACIFIC COUNTY SHERIFF DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",15,Each,$508.76 ,D,1,1/21/2014 0:00
WA,PACIFIC COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/28/1999 0:00
WA,PACIFIC COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/28/1999 0:00
WA,PACIFIC COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,10/4/2013 0:00
WA,PACIFIC COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,10/4/2013 0:00
WA,PACIFIC COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,10/4/2013 0:00
WA,PACIFIC COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,10/4/2013 0:00
WA,PACIFIC COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,10/4/2013 0:00
WA,PACIFIC COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,10/4/2013 0:00
WA,PACIFIC COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,10/4/2013 0:00
WA,PACIFIC COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,10/4/2013 0:00
WA,PASCO POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",19,Each,$335.00 ,D,1,6/16/2017 0:00
WA,PASCO POLICE DEPT,5855-01-523-7713,"SIGHT,THERMAL",1,Each,"$9,412.00 ",D,1,5/11/2017 0:00
WA,PASCO POLICE DEPT,7025-DS-MON-IT08,"MONITOR, COMPUTER",10,Each,$249.99 ,A,,1/31/2018 0:00
WA,PEND OREILLE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,4/17/2003 0:00
WA,PEND OREILLE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,4/17/2003 0:00
WA,PEND OREILLE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,4/17/2003 0:00
WA,PIERCE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/8/2000 0:00
WA,PIERCE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/8/2000 0:00
WA,PIERCE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,12/12/2003 0:00
WA,PIERCE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,12/12/2003 0:00
WA,PIERCE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,12/12/2003 0:00
WA,PIERCE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,12/11/2003 0:00
WA,PIERCE COUNTY SHERIFF DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,"$10,000.00 ",Q,3,2/6/2014 0:00
WA,PIERCE COUNTY SHERIFF DEPT,1385-01-593-6219,PACKBOT 510 WITH FASTAC REMOTELY CONTROLLED VEHICLE,1,Each,"$77,000.00 ",Q,3,9/13/2017 0:00
WA,PIERCE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,12/12/2003 0:00
WA,PIERCE COUNTY SHERIFF DEPT,1005-01-424-2999,"CLEANING KIT,GUN",550,Kit,$50.75 ,A,1,8/29/2017 0:00
WA,PIERCE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,12/12/2003 0:00
WA,PIERCE COUNTY SHERIFF DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,"$65,070.00 ",C,1,10/26/2000 0:00
WA,PIERCE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,12/11/2003 0:00
WA,PIERCE COUNTY SHERIFF DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00 ",C,1,2/13/2014 0:00
WA,PIERCE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,12/12/2003 0:00
WA,PORT ANGELES POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/15/1997 0:00
WA,PORT ANGELES POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/15/1997 0:00
WA,PORT ANGELES POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/15/1997 0:00
WA,PORT ANGELES POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/15/1997 0:00
WA,PORT ANGELES POLICE DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00 ",F,1,6/17/1998 0:00
WA,PORT ANGELES POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/15/1997 0:00
WA,PORT ANGELES POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,"$12,512.00 ",D,1,1/15/2015 0:00
WA,PORT ANGELES POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/15/1997 0:00
WA,PORT ANGELES POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/15/1997 0:00
WA,PORT ANGELES POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/15/1997 0:00
WA,PORT ANGELES POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/15/1997 0:00
WA,PORT ANGELES POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/15/1997 0:00
WA,PORT ANGELES POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/15/1997 0:00
WA,PORT ANGELES POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/15/1997 0:00
WA,PORT ANGELES POLICE DEPT,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,"$1,000.00 ",C,,7/30/2011 0:00
WA,PORT ANGELES POLICE DEPT,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,"$1,000.00 ",D,,11/1/2010 0:00
WA,PORT ANGELES POLICE DEPT,1005-01-471-5456,"BARREL,CARBINE",10,Each,$124.00 ,D,1,6/14/2010 0:00
WA,PORT ANGELES POLICE DEPT,6650-00-530-0960,"TELESCOPE,STRAIGHT",3,Each,$442.00 ,D,1,10/21/2010 0:00
WA,PORT ANGELES POLICE DEPT,1240-01-508-2073,"RANGE FINDER,LASER",1,Each,"$11,500.00 ",D,7,11/1/2010 0:00
WA,PORT ANGELES POLICE DEPT,5836-01-364-7203,"CAMERA-RECORDING,VI",1,Each,"$88,266.40 ",B,3,6/14/2010 0:00
WA,PORT ANGELES POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/15/1997 0:00
WA,PORT ANGELES POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/15/1997 0:00
WA,PORT ANGELES POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/15/1997 0:00
WA,PORT ANGELES POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",50,Each,$335.00 ,D,1,12/8/2009 0:00
WA,PORT OF SEATTLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",7,Each,$335.00 ,D,1,8/18/2010 0:00
WA,PORT OF SEATTLE POLICE DEPT,6720-01-513-1709,"CONTROL,CAMERA,RECONNAISSANCE SYSTEM",2,Each,"$1,086.34 ",Q,3,2/22/2012 0:00
WA,PORT OF SEATTLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",30,Each,$335.00 ,D,1,8/18/2010 0:00
WA,PORT ORCHARD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/6/1994 0:00
WA,PORT ORCHARD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/6/1994 0:00
WA,PORT ORCHARD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,4/3/2006 0:00
WA,PORT ORCHARD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/8/2004 0:00
WA,PORT ORCHARD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/8/2004 0:00
WA,PORT ORCHARD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/8/2004 0:00
WA,PORT ORCHARD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,4/14/1994 0:00
WA,PORT ORCHARD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/6/1994 0:00
WA,PORT ORCHARD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/29/2002 0:00
WA,PORT TOWNSEND POLICE DEPT,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,"$15,735.00 ",D,,7/6/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,"$15,735.00 ",D,,7/6/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,"$15,735.00 ",D,,7/6/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,"$15,735.00 ",D,,7/6/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,"$15,735.00 ",D,,7/6/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,"$15,735.00 ",D,,7/6/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,"$15,735.00 ",D,,7/6/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,8140-00-960-1699,"CHEST,AMMUNITION",10,Each,$11.10 ,A,1,6/30/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,1,Each,"$2,037.14 ",A,,8/18/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,5180-01-506-8287,"TOOL KIT,SMALL ARMS",1,Kit,"$1,800.00 ",A,1,8/18/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,7110-DS-CHA-IR02,"CHAIR, OFFICE",8,Each,$125.00 ,A,,8/18/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,1240-01-551-5762,"SIGHT,REFLEX",10,Each,$322.00 ,C,1,1/24/2018 0:00
WA,PORT TOWNSEND POLICE DEPT,4020-00-262-2020,"CORD,FIBROUS",4,Spool,$85.48 ,A,1,2/14/2018 0:00
WA,PORT TOWNSEND POLICE DEPT,1240-01-551-5762,"SIGHT,REFLEX",1,Each,$322.00 ,C,1,5/3/2018 0:00
WA,PORT TOWNSEND POLICE DEPT,6515-01-530-7015,"TOURNIQUET,NONPNEUMATIC",18,Each,$32.84 ,A,1,9/28/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,1095-01-602-9204,"RACK,STORAGE,SMALL ARMS",1,Each,"$1,062.11 ",A,1,7/27/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,1005-01-587-7595,"CASE,BARREL,MACHINE GUN",2,Each,$303.26 ,A,1,1/22/2018 0:00
WA,PORT TOWNSEND POLICE DEPT,1095-01-603-0162,"RACK,STORAGE,SMALL ARMS",2,Each,$242.51 ,A,1,10/5/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,1095-01-197-7902,"RACK,STORAGE,SMALL ARMS",3,Each,$247.57 ,A,1,8/18/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,6510-01-562-3325,"BANDAGE,GAUZE,IMPREGNATED",100,Each,$57.18 ,A,1,4/11/2018 0:00
WA,PORT TOWNSEND POLICE DEPT,1005-01-522-0772,"BUFFER ASSEMBLY,RECOIL",2,Each,$29.36 ,D,1,5/17/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,8140-00-828-2938,"CHEST,AMMUNITION",10,Each,$3.88 ,A,1,5/3/2018 0:00
WA,PORT TOWNSEND POLICE DEPT,6515-01-521-7976,"TOURNIQUET,NONPNEUMATIC",50,Each,$37.79 ,A,1,10/13/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,1095-01-602-9572,"RACK,STORAGE,SMALL ARMS",1,Each,$789.37 ,A,1,7/27/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,7125-DS-CAR-T005,"CART, STORAGE",2,Each,$200.00 ,A,,8/18/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/10/1999 0:00
WA,PORT TOWNSEND POLICE DEPT,4933-DS-WEP-SMAI,WEAPONS MAINTENANCE AND REPAIR,5,Each,$25.00 ,B,,5/17/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,8145-01-465-3621,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,"$11,863.79 ",A,1,8/18/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,6760-01-618-5771,"CASE,PHOTOGRAPHIC EQUIPMENT",13,Each,$476.00 ,A,1,7/6/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,6760-01-471-3426,"CASE,PHOTOGRAPHIC EQUIPMENT",10,Each,$220.97 ,A,1,12/6/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,6530-DS-HOS-PCHR,HOSPITAL CHAIR,2,Each,"$1,725.00 ",A,,8/18/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,1095-01-197-7902,"RACK,STORAGE,SMALL ARMS",4,Each,$247.57 ,A,1,8/18/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",20,Each,$335.00 ,D,1,4/12/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,4240-01-372-3078,RESPIRATOR CLEANING WIPES,2,Box,$224.42 ,A,1,6/30/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,4110-DS-REF-RIG0,REFRIGERATOR,1,Each,$759.00 ,A,,7/27/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,6910-DS-TRA-INAI,TRAINING AIDS,1,Each,"$1,500.00 ",A,,8/18/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/10/1999 0:00
WA,PORT TOWNSEND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/10/1999 0:00
WA,PORT TOWNSEND POLICE DEPT,1095-01-603-0008,"RACK,STORAGE,SMALL ARMS",1,Each,"$1,353.00 ",A,1,7/27/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,1095-01-197-7902,"RACK,STORAGE,SMALL ARMS",3,Each,$247.57 ,A,1,8/18/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,8145-01-465-3621,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,"$11,863.79 ",A,1,8/18/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,6230-01-571-1331,FLASHLIGHT,30,Each,$66.39 ,A,1,1/31/2018 0:00
WA,PORT TOWNSEND POLICE DEPT,1005-01-614-9848,LARUE THROW WRENCH ,13,Each,$10.76 ,A,1,2/5/2018 0:00
WA,PORT TOWNSEND POLICE DEPT,8115-01-460-9724,"CASE,EQUIPMENT PROTECTIVE",8,Each,$255.83 ,A,1,5/3/2018 0:00
WA,PORT TOWNSEND POLICE DEPT,8140-00-960-1699,"CHEST,AMMUNITION",10,Each,$11.10 ,A,1,5/3/2018 0:00
WA,PORT TOWNSEND POLICE DEPT,1095-00-407-0674,"RACK,STORAGE,SMALL ARMS",2,Each,$437.14 ,A,1,7/27/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,8140-00-828-2938,"CHEST,AMMUNITION",10,Each,$3.88 ,A,1,6/30/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/10/1999 0:00
WA,PORT TOWNSEND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/10/1999 0:00
WA,PORT TOWNSEND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/10/1999 0:00
WA,PORT TOWNSEND POLICE DEPT,8145-01-391-3852,"WEAPONS RACK,ISU   ",1,Each,"$1,274.98 ",A,1,7/27/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,1095-00-407-0674,"RACK,STORAGE,SMALL ARMS",6,Each,$437.14 ,A,1,7/27/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,6515-01-521-7976,"TOURNIQUET,NONPNEUMATIC",30,Each,$37.79 ,A,1,9/21/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,7025-DS-KEY-BOA3,KEYBOARD,15,Each,$85.00 ,A,,6/30/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,1005-00-992-7288,"EXTRACTOR,CARTRIDGE",1,Each,$11.79 ,D,1,5/17/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,1095-01-197-7902,"RACK,STORAGE,SMALL ARMS",3,Each,$247.57 ,A,1,8/18/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,"$15,735.00 ",D,,7/6/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,"$15,735.00 ",D,,7/6/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,"$15,735.00 ",D,,7/6/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,"$15,735.00 ",D,,7/6/2017 0:00
WA,PORT TOWNSEND POLICE DEPT,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,"$15,735.00 ",D,,7/6/2017 0:00
WA,PULLMAN POLICE DEPT,7025-DS-MON-IT08,"MONITOR, COMPUTER",15,Each,$249.99 ,A,,1/24/2018 0:00
WA,PULLMAN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",7,Each,$335.00 ,D,1,2/18/2014 0:00
WA,PULLMAN POLICE DEPT,8465-00-161-4068,"GOGGLES,SUN,WIND AND DUST",6,Pair,$3.70 ,B,3,1/14/2013 0:00
WA,QUINCY POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/8/2004 0:00
WA,QUINCY POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/8/2004 0:00
WA,QUINCY POLICE DEPARTMENT,5855-01-465-2168,"ILLUMINATOR,INFRARED",1,Each,"$7,786.31 ",C,1,10/15/2011 0:00
WA,QUINCY POLICE DEPARTMENT,5855-01-465-2168,"ILLUMINATOR,INFRARED",1,Each,"$7,786.31 ",C,1,10/15/2011 0:00
WA,QUINCY POLICE DEPARTMENT,5855-01-465-2168,"ILLUMINATOR,INFRARED",1,Each,"$7,786.31 ",C,1,10/15/2011 0:00
WA,QUINCY POLICE DEPARTMENT,5855-01-465-2168,"ILLUMINATOR,INFRARED",1,Each,"$7,786.31 ",C,1,10/15/2011 0:00
WA,QUINCY POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/8/2004 0:00
WA,QUINCY POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/8/2004 0:00
WA,QUINCY POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/8/2004 0:00
WA,QUINCY POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/8/2004 0:00
WA,QUINCY POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/8/2004 0:00
WA,QUINCY POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/8/2004 0:00
WA,QUINCY POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/8/2004 0:00
WA,QUINCY POLICE DEPARTMENT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00 ",C,1,5/23/2012 0:00
WA,QUINCY POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/8/2004 0:00
WA,QUINCY POLICE DEPARTMENT,2510-01-435-9689,"DOOR,VEHICULAR",8,Each,"$4,640.10 ",D,1,6/19/2012 0:00
WA,QUINCY POLICE DEPARTMENT,5855-01-465-2168,"ILLUMINATOR,INFRARED",1,Each,"$7,786.31 ",C,1,10/15/2011 0:00
WA,QUINCY POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/8/2004 0:00
WA,QUINCY POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/8/2004 0:00
WA,QUINCY POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/8/2004 0:00
WA,QUINCY POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/8/2004 0:00
WA,QUINCY POLICE DEPARTMENT,5855-01-465-2168,"ILLUMINATOR,INFRARED",1,Each,"$7,786.31 ",C,1,10/15/2011 0:00
WA,RAYMOND POLICE DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",8,Each,$508.76 ,D,1,7/10/2013 0:00
WA,RAYMOND POLICE DEPT,7025-DS-MON-IT08,"MONITOR, COMPUTER",6,Each,$249.99 ,A,,1/24/2018 0:00
WA,RAYMOND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/15/1997 0:00
WA,RAYMOND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/15/1997 0:00
WA,RAYMOND POLICE DEPT,1240-01-424-7122,"TELESCOPE,STRAIGHT",6,Each,"$2,517.93 ",D,,11/15/2013 0:00
WA,RAYMOND POLICE DEPT,5855-01-561-0057,"SIGHT,THERMAL",1,Each,"$7,080.21 ",D,1,7/7/2014 0:00
WA,RAYMOND POLICE DEPT,5855-01-561-0057,"SIGHT,THERMAL",1,Each,"$7,080.21 ",D,1,7/7/2014 0:00
