State,department,NSN,item,Quantity,UI,cost,DEMIL Code,DEMIL IC,Ship Date
ME,FRANKLIN COUNTY SHERIFFS OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00 ",C,1,5/14/2012 0:00
ME,FRANKLIN COUNTY SHERIFFS OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00 ",C,1,5/14/2012 0:00
ME,FRANKLIN COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/16/1995 0:00
ME,FRANKLIN COUNTY SHERIFFS OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00 ",C,1,5/14/2012 0:00
ME,FRANKLIN COUNTY SHERIFFS OFFICE,5820-01-546-8967,"RECEIVER-TRANSMITTER,RADIO",1,Each,"$4,091.65 ",B,3,1/5/2015 0:00
ME,FRANKLIN COUNTY SHERIFFS OFFICE,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$309.00 ,B,,10/26/2011 0:00
ME,FRANKLIN COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/16/1995 0:00
ME,FRANKLIN COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/16/1995 0:00
ME,FRANKLIN COUNTY SHERIFFS OFFICE,5820-01-546-8967,"RECEIVER-TRANSMITTER,RADIO",1,Each,"$4,091.65 ",B,3,1/5/2015 0:00
ME,FRYEBURG POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,11/28/1994 0:00
ME,FRYEBURG POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,11/28/1994 0:00
ME,FRYEBURG POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,7/13/2012 0:00
ME,FRYEBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,10/26/2011 0:00
ME,GARDINER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/1/1994 0:00
ME,GARDINER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/1/1994 0:00
ME,GORHAM POLICE DEPT,5895-01-629-4310,"CASE,ELECTRONIC COMMUNICATIONS EQUIPMENT",2,Each,"$2,087.00 ",B,3,12/29/2017 0:00
ME,GREENVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/12/1994 0:00
ME,GREENVILLE POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00 ",C,1,5/14/2012 0:00
ME,GREENVILLE POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00 ",C,1,5/14/2012 0:00
ME,GREENVILLE POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00 ",C,1,5/14/2012 0:00
ME,GREENVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/12/1994 0:00
ME,HOULTON POLICE DEPTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,10/26/2011 0:00
ME,HOULTON POLICE DEPTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,11/28/1994 0:00
ME,HOULTON POLICE DEPTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,6/7/2012 0:00
ME,HOULTON POLICE DEPTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,6/7/2012 0:00
ME,HOULTON POLICE DEPTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,6/7/2012 0:00
ME,HOULTON POLICE DEPTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,6/7/2012 0:00
ME,HOULTON POLICE DEPTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,6/7/2012 0:00
ME,HOULTON POLICE DEPTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,6/7/2012 0:00
ME,HOULTON POLICE DEPTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,6/7/2012 0:00
ME,HOULTON POLICE DEPTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,6/7/2012 0:00
ME,HOULTON POLICE DEPTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,6/7/2012 0:00
ME,HOULTON POLICE DEPTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,6/7/2012 0:00
ME,HOULTON POLICE DEPTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,6/7/2012 0:00
ME,HOULTON POLICE DEPTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,6/7/2012 0:00
ME,HOULTON POLICE DEPTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,6/7/2012 0:00
ME,HOULTON POLICE DEPTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/5/2011 0:00
ME,HOULTON POLICE DEPTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/5/2011 0:00
ME,HOULTON POLICE DEPTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/5/2011 0:00
ME,HOULTON POLICE DEPTMENT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00 ,D,1,1/28/1999 0:00
ME,HOULTON POLICE DEPTMENT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00 ,D,1,1/28/1999 0:00
ME,HOULTON POLICE DEPTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/5/2011 0:00
ME,HOULTON POLICE DEPTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/14/1994 0:00
ME,HOULTON POLICE DEPTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,10/26/2011 0:00
ME,HOULTON POLICE DEPTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,10/26/2011 0:00
ME,HOULTON POLICE DEPTMENT,5820-01-508-6651,"RECEIVER-TRANSMITTER,RADIO",15,Each,"$6,232.00 ",Q,3,3/4/2015 0:00
ME,HOULTON POLICE DEPTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/14/1994 0:00
ME,HOULTON POLICE DEPTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/5/2011 0:00
ME,HOULTON POLICE DEPTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/5/2011 0:00
ME,HOULTON POLICE DEPTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/5/2011 0:00
ME,HOULTON POLICE DEPTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/5/2011 0:00
ME,KENNEBEC COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/3/2002 0:00
ME,KENNEBEC COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/3/2002 0:00
ME,KENNEBEC COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/3/2002 0:00
ME,KENNEBEC COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/3/2002 0:00
ME,KENNEBEC COUNTY SHERIFF DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",65,Each,$13.69 ,D,1,5/9/2010 0:00
ME,KENNEBEC COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/3/2002 0:00
ME,KENNEBEC COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/3/2002 0:00
ME,KENNEBEC COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/3/2002 0:00
ME,KENNEBEC COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",14,Each,$335.00 ,D,1,5/15/2010 0:00
ME,KENNEBEC COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/3/2002 0:00
ME,KNOX COUNTY SHERIFF DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,"$10,000.00 ",Q,3,5/29/2013 0:00
ME,KNOX COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,8/20/2013 0:00
ME,LEWISTON POLICE DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,"$10,000.00 ",Q,3,5/29/2013 0:00
ME,LEWISTON POLICE DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,"$658,000.00 ",C,1,3/22/2016 0:00
ME,LIMESTONE POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",50,Each,$13.69 ,D,1,2/8/2018 0:00
ME,LIMESTONE POLICE DEPT,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",1,Each,"$1,777.88 ",D,,6/25/2010 0:00
ME,LIMESTONE POLICE DEPT,3825-01-096-5554,"TRUCK,SNOW REMOVAL EQUIPMENT",1,Each,"$583,760.00 ",A,1,4/10/2018 0:00
ME,LIMESTONE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,12/18/2007 0:00
ME,LIMESTONE POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00 ,D,1,1/28/1999 0:00
ME,LIMESTONE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/4/1993 0:00
ME,LIMESTONE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,10/10/2000 0:00
ME,LIMESTONE POLICE DEPT,8415-01-538-6747,"JACKET,COLD WEATHER",4,Each,$66.88 ,A,1,5/4/2018 0:00
ME,LIMESTONE POLICE DEPT,7025-01-530-7666,"KEYBOARD,DATA ENTRY",5,Each,$53.76 ,A,1,6/1/2018 0:00
ME,LIMESTONE POLICE DEPT,7490-DS-MIS-COMA,MISCELLANEOUS OFFICE MACHINES,1,Each,$500.00 ,A,,6/19/2018 0:00
ME,LIMESTONE POLICE DEPT,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",1,Each,"$1,777.88 ",D,,6/25/2010 0:00
ME,LIMESTONE POLICE DEPT,8470-DS-HEL-MET1,"ARMOR, HELMET",6,Each,$125.00 ,D,,5/20/2010 0:00
ME,LIMESTONE POLICE DEPT,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",1,Each,"$1,777.88 ",D,,6/25/2010 0:00
ME,LIMESTONE POLICE DEPT,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",1,Each,"$1,777.88 ",D,,6/25/2010 0:00
ME,LIMESTONE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,12/18/2007 0:00
ME,LIMESTONE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,2/7/2012 0:00
ME,LIMESTONE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,2/7/2012 0:00
ME,LIMESTONE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,12/18/2007 0:00
ME,LIMESTONE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/11/2008 0:00
ME,LIMESTONE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/17/2012 0:00
ME,LIMESTONE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/4/1993 0:00
ME,LIMESTONE POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00 ,D,1,1/28/1999 0:00
ME,LIMESTONE POLICE DEPT,8470-DS-HEL-MET1,"ARMOR, HELMET",6,Each,$125.00 ,D,,5/20/2010 0:00
ME,LIMESTONE POLICE DEPT,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",1,Each,"$1,777.88 ",D,,6/25/2010 0:00
ME,LIMESTONE POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00 ",C,1,5/14/2012 0:00
ME,LIMESTONE POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00 ",C,1,5/14/2012 0:00
ME,LIMESTONE POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00 ",C,1,5/14/2012 0:00
ME,LIMESTONE POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00 ",C,1,5/14/2012 0:00
ME,LIMESTONE POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00 ",C,1,5/14/2012 0:00
ME,LIMESTONE POLICE DEPT,2030-01-288-8231,BOOT               ,1,Each,$132.18 ,B,3,7/26/2011 0:00
ME,LIMESTONE POLICE DEPT,2030-01-288-8231,BOOT               ,10,Each,$132.18 ,B,3,7/26/2011 0:00
ME,LIMESTONE POLICE DEPT,2030-01-288-8231,BOOT               ,1,Each,$132.18 ,B,3,7/26/2011 0:00
ME,LIMESTONE POLICE DEPT,2030-01-288-8231,BOOT               ,5,Each,$132.18 ,B,3,7/26/2011 0:00
ME,LIMESTONE POLICE DEPT,2030-01-288-8231,BOOT               ,10,Each,$132.18 ,B,3,7/26/2011 0:00
ME,LIMESTONE POLICE DEPT,8470-DS-HEL-MET1,"ARMOR, HELMET",4,Each,$125.00 ,D,,6/8/2010 0:00
ME,LIMESTONE POLICE DEPT,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",1,Each,"$1,777.88 ",D,,6/25/2010 0:00
ME,LIMESTONE POLICE DEPT,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",1,Each,"$1,777.88 ",D,,6/25/2010 0:00
ME,LIMESTONE POLICE DEPT,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",1,Each,"$1,777.88 ",D,,6/25/2010 0:00
ME,LIMESTONE POLICE DEPT,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",1,Each,"$1,777.88 ",D,,6/25/2010 0:00
ME,LIMESTONE POLICE DEPT,6920-00-DUM-MYM1,DESC=DUMMY M16A ,3,Each,$104.33 ,D,,7/26/2010 0:00
ME,LIMESTONE POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00 ",C,1,5/14/2012 0:00
ME,LIMESTONE POLICE DEPT,7730-DS-DVD-0001,DVD PLAYER,6,Each,$160.00 ,A,,5/3/2018 0:00
ME,LINCOLN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/4/1993 0:00
ME,LINCOLN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/4/1993 0:00
ME,LINCOLN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/4/1993 0:00
ME,LINCOLN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/4/1993 0:00
ME,LISBON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/6/2011 0:00
ME,LISBON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/6/2011 0:00
ME,LISBON POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,7/20/2012 0:00
ME,LISBON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/6/2011 0:00
ME,LISBON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/6/2011 0:00
ME,LIVERMORE FALLS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,6/7/2012 0:00
ME,LIVERMORE FALLS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,6/7/2012 0:00
ME,LIVERMORE FALLS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,6/7/2012 0:00
ME,LIVERMORE FALLS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,6/7/2012 0:00
ME,LIVERMORE FALLS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,6/7/2012 0:00
ME,LIVERMORE FALLS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,6/7/2012 0:00
ME,LIVERMORE FALLS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,6/7/2012 0:00
ME,LIVERMORE FALLS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,6/7/2012 0:00
ME,LIVERMORE FALLS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,6/7/2012 0:00
ME,LIVERMORE FALLS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,6/7/2012 0:00
ME,MADAWASKA POLICE DEPT,1740-00-718-1579,"TRAILER,GROUND HANDLING",3,Each,"$5,520.00 ",B,3,8/7/2013 0:00
ME,MADAWASKA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,10/26/2011 0:00
ME,MADAWASKA POLICE DEPT,5985-01-254-9557,WINCH              ,2,Each,$845.00 ,B,3,8/2/2013 0:00
ME,MADAWASKA POLICE DEPT,4310-01-149-6530,"COMPRESSOR UNIT,ROTARY",1,Each,"$12,025.25 ",Q,0,11/14/2014 0:00
ME,MADAWASKA POLICE DEPT,6150-00-201-9579,"CABLE ASSEMBLY,POWER,ELECTRICAL",36,Each,$121.77 ,B,3,8/30/2013 0:00
ME,MADAWASKA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,10/26/2011 0:00
ME,MADAWASKA POLICE DEPT,6145-01-156-7865,"WIRE,ELECTRICAL",50,Foot,$10.19 ,Q,3,8/30/2013 0:00
ME,MADAWASKA POLICE DEPT,4210-01-585-5710,"PARTS KIT,FIRE EXTINGUISHER",33,Kit,"$18,693.23 ",B,3,9/16/2013 0:00
ME,MADAWASKA POLICE DEPT,6760-01-505-6448,"LENS,CAMERA,GENERAL PHOTOGRAPHIC",10,Each,$229.54 ,Q,3,6/4/2013 0:00
ME,MADAWASKA POLICE DEPT,7010-01-589-1618,"COMPUTER SYSTEM,DIGITAL",2,Each,"$6,147.00 ",D,1,5/23/2013 0:00
ME,MADAWASKA POLICE DEPT,6150-00-201-9579,"CABLE ASSEMBLY,POWER,ELECTRICAL",27,Each,$121.77 ,B,3,8/30/2013 0:00
ME,MADAWASKA POLICE DEPT,6150-01-131-3678,"CABLE ASSEMBLY,POWER,ELECTRICAL",11,Each,"$1,209.00 ",B,3,9/4/2013 0:00
ME,MADAWASKA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,10/26/2011 0:00
ME,MADAWASKA POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00 ",C,1,12/19/2013 0:00
ME,MADAWASKA POLICE DEPT,2320-01-176-0467,"TRAILER,FIFTH WHEEL",1,Each,"$48,414.00 ",Q,3,9/18/2013 0:00
ME,MADAWASKA POLICE DEPT,6150-00-201-9579,"CABLE ASSEMBLY,POWER,ELECTRICAL",34,Each,$121.77 ,B,3,8/30/2013 0:00
ME,MADAWASKA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/6/2006 0:00
ME,MADAWASKA POLICE DEPT,8145-01-148-1369,"CONTAINER,SHIPPING AND STORAGE",1,Each,"$6,630.00 ",Q,3,8/29/2013 0:00
ME,MADAWASKA POLICE DEPT,6150-00-201-9579,"CABLE ASSEMBLY,POWER,ELECTRICAL",14,Each,$121.77 ,B,3,8/30/2013 0:00
ME,MADAWASKA POLICE DEPT,4210-01-585-5710,"PARTS KIT,FIRE EXTINGUISHER",34,Kit,"$18,693.23 ",B,3,9/16/2013 0:00
ME,MADAWASKA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,10/26/2011 0:00
ME,MADAWASKA POLICE DEPT,2910-01-199-2355,"PUMP,FUEL,METERING AND DISTRIBUTING",1,Each,"$1,309.00 ",B,3,6/6/2013 0:00
ME,ME CORRECTIONAL CENTER,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,5/29/2012 0:00
ME,ME CORRECTIONAL CENTER,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/18/2000 0:00
ME,ME CORRECTIONAL CENTER,2320-01-107-7156,"TRUCK,UTILITY",1,Each,"$43,376.00 ",Q,6,7/17/2013 0:00
ME,ME CORRECTIONAL CENTER,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/9/1994 0:00
ME,ME CORRECTIONAL CENTER,1240-00-930-3833,BINOCULAR,6,Each,$278.05 ,D,1,7/28/2012 0:00
ME,ME DEPT OF INLAND FISHERIES DNR LEA,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00 ",F,1,1/23/2012 0:00
ME,ME DEPT OF INLAND FISHERIES DNR LEA,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00 ",F,1,1/23/2012 0:00
ME,ME DEPT OF INLAND FISHERIES DNR LEA,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00 ",F,1,1/23/2012 0:00
ME,ME DEPT OF INLAND FISHERIES DNR LEA,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00 ",F,1,1/23/2012 0:00
ME,ME DEPT OF INLAND FISHERIES DNR LEA,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00 ",F,1,1/23/2012 0:00
ME,ME DEPT OF INLAND FISHERIES DNR LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,11/28/1994 0:00
ME,ME DEPT OF INLAND FISHERIES DNR LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,11/28/1994 0:00
ME,ME DEPT OF INLAND FISHERIES DNR LEA,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00 ",F,1,1/23/2012 0:00
ME,ME DEPT OF INLAND FISHERIES DNR LEA,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00 ",F,1,1/23/2012 0:00
ME,ME DEPT OF INLAND FISHERIES DNR LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,11/28/1994 0:00
ME,ME DEPT OF INLAND FISHERIES DNR LEA,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00 ",F,1,1/23/2012 0:00
ME,ME DEPT OF INLAND FISHERIES DNR LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,11/28/1994 0:00
ME,ME DEPT OF INLAND FISHERIES DNR LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,11/28/1994 0:00
ME,ME DEPT OF INLAND FISHERIES DNR LEA,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00 ",F,1,1/23/2012 0:00
ME,ME DEPT OF INLAND FISHERIES DNR LEA,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00 ",F,1,1/23/2012 0:00
ME,ME DEPT OF INLAND FISHERIES DNR LEA,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00 ",F,1,1/23/2012 0:00
ME,ME DEPT OF INLAND FISHERIES DNR LEA,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00 ",F,1,1/23/2012 0:00
ME,ME DEPT OF INLAND FISHERIES DNR LEA,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00 ",F,1,1/23/2012 0:00
ME,ME DEPT OF INLAND FISHERIES DNR LEA,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00 ",F,1,1/23/2012 0:00
ME,ME DEPT OF INLAND FISHERIES DNR LEA,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00 ",F,1,1/23/2012 0:00
ME,ME DEPT OF INLAND FISHERIES DNR LEA,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00 ",F,1,1/23/2012 0:00
ME,ME DEPT OF INLAND FISHERIES DNR LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/9/1994 0:00
ME,ME DEPT OF INLAND FISHERIES DNR LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,11/28/1994 0:00
ME,ME DIVISION OF FOREST PROTECTION,1615-00-886-5998,"CONTROL TUBE,TAIL ROTOR",5,Each,$232.38 ,B,3,1/31/2012 0:00
