State,department,NSN,item,Quantity,UI,cost,DEMIL Code,DEMIL IC,Ship Date
WI,MILWAUKEE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,8/5/2010 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,8/5/2010 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,8/5/2010 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,8/5/2010 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,8/5/2010 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,8/5/2010 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,8/5/2010 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,8/5/2010 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,8/5/2010 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,8/5/2010 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,8/5/2010 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,8/5/2010 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,8/5/2010 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,8/5/2010 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,8/5/2010 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,8/5/2010 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,8/5/2010 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,8/5/2010 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,8/5/2010 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,8/5/2010 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,8/5/2010 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,8/5/2010 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,8/5/2010 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,8/5/2010 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,8/5/2010 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,8/5/2010 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,8/5/2010 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,8/5/2010 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,8/5/2010 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,8/5/2010 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,8/5/2010 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,8/5/2010 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,8/5/2010 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,8/5/2010 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,8/5/2010 0:00
WI,MILWAUKEE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/30/2012 0:00
WI,MILWAUKEE POLICE DEPT,2330-00-706-5495,"TRAILER,CARGO",1,Each,"$2,903.00 ",Q,6,8/18/2016 0:00
WI,MILWAUKEE POLICE DEPT,6230-01-251-5327,"LANTERN,ELECTRIC",4,Each,$34.03 ,A,1,11/8/2017 0:00
WI,MILWAUKEE POLICE DEPT,8345-00-935-3204,"FLAG,SIGNAL",17,Each,$6.63 ,A,1,2/9/2018 0:00
WI,MILWAUKEE POLICE DEPT,8415-01-538-6695,"TROUSERS,EXTREME COLD WEATHER",3,Each,$106.44 ,A,1,1/31/2018 0:00
WI,MILWAUKEE POLICE DEPT,8415-01-538-6704,"TROUSERS,EXTREME COLD WEATHER",2,Each,$106.44 ,A,1,1/31/2018 0:00
WI,MILWAUKEE POLICE DEPT,8440-01-495-3443,"SOCKS,MENS        ",48,Package,$5.13 ,A,1,11/2/2017 0:00
WI,MILWAUKEE POLICE DEPT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",16,Each,$838.00 ,D,1,8/2/2017 0:00
WI,MILWAUKEE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/30/2012 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",30,Each,$335.00 ,D,1,2/3/2016 0:00
WI,MILWAUKEE POLICE DEPT,5855-01-531-5726,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$10,089.00 ",D,1,10/20/2016 0:00
WI,MILWAUKEE POLICE DEPT,5855-01-531-5726,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$10,089.00 ",D,1,10/20/2016 0:00
WI,MILWAUKEE POLICE DEPT,1385-01-375-8733,"TRACK,ROBOT LIFT   ",3,Each,$230.00 ,Q,3,4/11/2017 0:00
WI,MILWAUKEE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/30/2012 0:00
WI,MILWAUKEE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,7/12/2010 0:00
WI,MILWAUKEE POLICE DEPT,1385-01-375-8733,"TRACK,ROBOT LIFT   ",1,Each,$230.00 ,Q,3,4/11/2017 0:00
WI,MILWAUKEE POLICE DEPT,8465-01-465-2144,"POUCH,BANDOLEER AMMO,6 MAGAZINES",50,Each,$8.36 ,A,1,8/1/2017 0:00
WI,MILWAUKEE POLICE DEPT,8145-01-565-5577,"CONTAINER,HEAVY DUTY RECOVERY",6,Kit,"$1,348.40 ",A,1,3/13/2018 0:00
WI,MILWAUKEE POLICE DEPT,8415-01-538-6300,"PARKA,EXTREME COLD WEATHER",10,Each,$116.45 ,A,1,1/30/2018 0:00
WI,MILWAUKEE POLICE DEPT,8415-01-538-6312,"PARKA,EXTREME COLD WEATHER",3,Each,$116.45 ,A,1,1/30/2018 0:00
WI,MILWAUKEE POLICE DEPT,8345-00-174-6865,PANEL MARKER,20,Each,$24.23 ,A,1,8/1/2017 0:00
WI,MILWAUKEE POLICE DEPT,8430-01-535-9752,"BOOTS,FLYERS",1,Pair,$141.09 ,A,1,8/1/2017 0:00
WI,MILWAUKEE POLICE DEPT,8415-01-538-6312,"PARKA,EXTREME COLD WEATHER",2,Each,$116.45 ,A,1,1/31/2018 0:00
WI,MILWAUKEE POLICE DEPT,8430-01-535-9575,"BOOTS,FLYERS",5,Pair,$141.09 ,A,1,7/25/2017 0:00
WI,MILWAUKEE POLICE DEPT,6220-01-147-9179,"HANDLE,SPOTLIGHT   ",15,Each,$73.71 ,A,,9/14/2017 0:00
WI,MILWAUKEE POLICE DEPT,6230-01-411-8535,"LIGHT,MARKER,DISTRESS",2,Each,$109.47 ,A,1,11/21/2017 0:00
WI,MILWAUKEE POLICE DEPT,6230-00-299-6674,SPOTLIGHT,10,Each,$352.95 ,A,1,10/4/2017 0:00
WI,MILWAUKEE POLICE DEPT,8415-01-546-0019,"TROUSERS,EXTREME COLD WEATHER",1,Each,$106.44 ,A,1,1/31/2018 0:00
WI,MILWAUKEE POLICE DEPT,8415-01-538-6308,"PARKA,EXTREME COLD WEATHER",1,Each,$116.45 ,A,1,1/31/2018 0:00
WI,MILWAUKEE POLICE DEPT,8415-01-538-6300,"PARKA,EXTREME COLD WEATHER",1,Each,$116.45 ,A,1,1/31/2018 0:00
WI,MILWAUKEE POLICE DEPT,8415-01-538-6707,"TROUSERS,EXTREME COLD WEATHER",1,Each,$106.44 ,A,1,1/31/2018 0:00
WI,MILWAUKEE POLICE DEPT,8415-01-538-6706,"TROUSERS,EXTREME COLD WEATHER",3,Each,$106.44 ,A,1,1/30/2018 0:00
WI,MILWAUKEE POLICE DEPT,8145-01-338-0615,"SHIPPING AND STORAGE CONTAINER,SMALL ARM",4,Each,$596.37 ,A,1,3/16/2018 0:00
WI,MILWAUKEE POLICE DEPT,8430-01-535-9574,"BOOTS,FLYERS",2,Pair,$141.09 ,A,1,7/25/2017 0:00
WI,MILWAUKEE POLICE DEPT,8430-01-535-9567,"BOOTS,FLYERS",2,Pair,$141.09 ,A,1,7/25/2017 0:00
WI,MILWAUKEE POLICE DEPT,4240-01-436-8838,"NITRILE GLOVES,SPEC",1000,Pair,$1.68 ,A,1,7/26/2017 0:00
WI,MILWAUKEE POLICE DEPT,6230-01-571-1331,FLASHLIGHT,80,Each,$66.39 ,A,1,1/11/2018 0:00
WI,MILWAUKEE POLICE DEPT,4240-01-568-3219,"STRAP CUTTER,COMBAT",46,Each,$23.32 ,A,1,9/27/2017 0:00
WI,MILWAUKEE POLICE DEPT,6665-01-565-6215,"DETECTOR,GAS",1,Each,"$5,397.07 ",A,1,1/31/2018 0:00
WI,MILWAUKEE POLICE DEPT,8415-01-461-8341,"SHIRT,COLD WEATHER",40,Each,$60.14 ,A,1,1/31/2018 0:00
WI,MILWAUKEE POLICE DEPT,8415-01-538-6704,"TROUSERS,EXTREME COLD WEATHER",10,Each,$106.44 ,A,1,1/31/2018 0:00
WI,MILWAUKEE POLICE DEPT,8415-01-538-6300,"PARKA,EXTREME COLD WEATHER",3,Each,$116.45 ,A,1,1/31/2018 0:00
WI,MILWAUKEE POLICE DEPT,6230-00-264-8261,FLASHLIGHT,18,Each,$9.38 ,A,1,8/1/2017 0:00
WI,MILWAUKEE POLICE DEPT,8345-00-935-3206,"FLAG,SIGNAL",11,Each,$3.12 ,A,1,3/6/2018 0:00
WI,MILWAUKEE POLICE DEPT,8345-00-130-2892,"FLAG,NATIONAL",1,Each,$33.52 ,A,1,5/4/2018 0:00
WI,MILWAUKEE POLICE DEPT,6240-01-532-4184,"LAMP,INCANDESCENT",4,Each,$431.64 ,A,1,10/13/2017 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-165-2183,"TELESCOPE,STRAIGHT",4,Each,"$1,646.94 ",D,1,12/12/2017 0:00
WI,MILWAUKEE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/30/2012 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",40,Each,$335.00 ,D,1,2/3/2016 0:00
WI,MILWAUKEE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/30/2012 0:00
WI,MILWAUKEE POLICE DEPT,8415-01-538-6300,"PARKA,EXTREME COLD WEATHER",2,Each,$116.45 ,A,1,1/31/2018 0:00
WI,MILWAUKEE POLICE DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,"$1,756.63 ",D,1,6/12/2018 0:00
WI,MILWAUKEE POLICE DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,"$1,756.63 ",D,1,6/12/2018 0:00
WI,MILWAUKEE POLICE DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,"$1,756.63 ",D,1,6/12/2018 0:00
WI,MILWAUKEE POLICE DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,"$1,756.63 ",D,1,6/12/2018 0:00
WI,MILWAUKEE POLICE DEPT,6545-01-532-4962,WARRIOR AID LITTER KIT,1,Kit,"$1,495.00 ",A,1,10/5/2017 0:00
WI,MILWAUKEE POLICE DEPT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",5,Each,$838.00 ,D,1,11/21/2017 0:00
WI,MILWAUKEE POLICE DEPT,6665-01-592-2206,"DETECTOR,GAS",1,Each,"$4,200.00 ",A,1,1/17/2018 0:00
WI,MILWAUKEE POLICE DEPT,8440-01-495-3443,"SOCKS,MENS        ",52,Package,$5.13 ,A,1,11/2/2017 0:00
WI,MILWAUKEE POLICE DEPT,8430-01-446-0465,"SHOES,RUNNING,MENS",25,Pair,$43.70 ,A,1,1/18/2018 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-439-7265,"MOUNT,QUICK RELEASE ASSEMBLY",45,Each,$41.63 ,B,3,9/27/2017 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",18,Each,$335.00 ,D,1,10/9/2014 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",13,Each,$335.00 ,D,1,1/21/2016 0:00
WI,MILWAUKEE POLICE DEPT,1240-01-560-9382,"CASE,OPTICAL INSTRUMENT",24,Each,$297.32 ,B,3,12/6/2016 0:00
WI,MILWAUKEE POLICE DEPT,2360-01-576-8653,"UNMANNED VEHICLE,GROUND",1,Each,"$12,704.58 ",A,0,7/25/2017 0:00
WI,MILWAUKEE POLICE DEPT,2360-01-576-8653,"UNMANNED VEHICLE,GROUND",1,Each,"$12,704.58 ",A,0,7/25/2017 0:00
WI,MILWAUKEE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,7/12/2010 0:00
WI,MILWAUKEE POLICE DEPT,8415-01-538-6289,"PARKA,EXTREME COLD WEATHER",2,Each,$116.45 ,A,1,1/31/2018 0:00
WI,MILWAUKEE POLICE DEPT,8415-01-538-6707,"TROUSERS,EXTREME COLD WEATHER",3,Each,$106.44 ,A,1,1/31/2018 0:00
WI,MILWAUKEE POLICE DEPT,6665-01-565-6215,"DETECTOR,GAS",1,Each,"$5,397.07 ",A,1,1/10/2018 0:00
WI,MILWAUKEE POLICE DEPT,7920-00-685-3980,"BRUSH,DUSTING,PAINTERS",20,Each,$12.61 ,A,1,4/3/2018 0:00
WI,MILWAUKEE POLICE DEPT,8430-01-535-9685,"BOOTS,FLYERS",2,Pair,$141.09 ,A,1,8/1/2017 0:00
WI,MILWAUKEE POLICE DEPT,8410-01-502-0077,"COVERALLS,WOMENS",2,Each,$133.28 ,E,1,3/31/2012 0:00
WI,MILWAUKEE POLICE DEPT,8410-01-502-0102,"COVERALLS,WOMENS",2,Each,$133.28 ,E,1,3/31/2012 0:00
WI,MILWAUKEE POLICE DEPT,8410-01-502-2091,"COVERALLS,WOMENS",2,Each,$220.48 ,E,1,3/31/2012 0:00
WI,MILWAUKEE POLICE DEPT,8410-01-502-0101,"COVERALLS,WOMENS",2,Each,$133.28 ,E,1,3/31/2012 0:00
WI,MILWAUKEE POLICE DEPT,8410-01-502-0079,"COVERALLS,WOMENS",2,Each,$133.28 ,E,1,3/31/2012 0:00
WI,MILWAUKEE POLICE DEPT,8410-01-502-2093,"COVERALLS,WOMENS",2,Each,$220.48 ,E,1,3/31/2012 0:00
WI,MILWAUKEE POLICE DEPT,5855-00-409-0915,NIGHT VISION SIGHT,1,Each,$825.58 ,F,1,3/11/2005 0:00
WI,MILWAUKEE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/30/2012 0:00
WI,MILWAUKEE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/30/2012 0:00
WI,MONDOVI POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00 ",F,1,8/1/2017 0:00
WI,MONDOVI POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00 ",F,1,8/1/2017 0:00
WI,MONDOVI POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/18/2016 0:00
WI,MONDOVI POLICE DEPT,1005-01-471-5456,"BARREL,CARBINE",4,Each,$124.00 ,D,1,5/11/2017 0:00
WI,MONDOVI POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",4,Each,$335.00 ,D,1,8/18/2016 0:00
WI,MONDOVI POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/18/2016 0:00
WI,MONDOVI POLICE DEPT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",18,Each,$13.69 ,D,1,4/18/2016 0:00
WI,MONDOVI POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,11/27/2000 0:00
WI,MONDOVI POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/21/1998 0:00
WI,MONDOVI POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/21/1998 0:00
WI,MONDOVI POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/21/1998 0:00
WI,MONDOVI POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/21/1998 0:00
WI,MONDOVI POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,11/28/2000 0:00
WI,MONDOVI POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00 ",F,1,8/1/2017 0:00
WI,MONDOVI POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00 ",F,1,8/1/2017 0:00
WI,MONDOVI POLICE DEPT,6545-01-584-1582,"FIRST AID KIT,INDIVIDUAL",9,Kit,$92.34 ,A,1,4/17/2018 0:00
WI,MONDOVI POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/21/1998 0:00
WI,MONDOVI POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/21/1998 0:00
WI,MONDOVI POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,11/27/2000 0:00
WI,MONDOVI POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,4/25/2002 0:00
WI,MONDOVI POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,11/28/2000 0:00
WI,MONDOVI POLICE DEPT,1240-01-554-4488,"SIGHT,HOLOGRAPHIC  ",4,Each,$439.00 ,B,3,6/26/2017 0:00
WI,MONDOVI POLICE DEPT,5855-01-383-6544,"SIGHT,THERMAL",1,Each,"$17,000.00 ",D,1,4/26/2016 0:00
WI,MONROE COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/25/2001 0:00
WI,MONROE COUNTY SHERIFFS OFFICE,8145-DS-CAS-E004,SHIPPING CASE,4,Each,$250.00 ,A,,8/7/2017 0:00
WI,MONROE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/16/1997 0:00
WI,MONROE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/16/1997 0:00
WI,MONROE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/16/1997 0:00
WI,MONROE COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/25/2001 0:00
WI,MONROE COUNTY SHERIFFS OFFICE,7025-DS-PRO-JEC2,"PROJECTOR, COMPUTER SCREEN",1,Each,"$5,495.00 ",A,,12/7/2017 0:00
WI,MONROE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/16/1997 0:00
WI,MONROE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/16/1997 0:00
WI,MONROE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/16/1997 0:00
WI,MONROE COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/25/2001 0:00
WI,MONROE COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/25/2001 0:00
WI,MONROE COUNTY SHERIFFS OFFICE,7830-DS-TRA-INE1,TRAINER,1,Each,"$1,000.00 ",A,,8/10/2017 0:00
WI,MONROE COUNTY SHERIFFS OFFICE,1240-01-540-3690,"SIGHT,REFLEX",20,Each,$335.00 ,D,1,3/26/2018 0:00
WI,MONROE COUNTY SHERIFFS OFFICE,1240-01-540-3690,"SIGHT,REFLEX",5,Each,$335.00 ,D,1,8/31/2017 0:00
WI,MONROE COUNTY SHERIFFS OFFICE,7830-DS-STE-PPER,STEPPER,1,Each,"$3,131.24 ",A,,7/5/2017 0:00
WI,MONROE COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/25/2001 0:00
WI,MONROE COUNTY SHERIFFS OFFICE,2355-01-570-7996,MINE RESISTANT VEHICLE,1,Each,"$495,000.00 ",C,1,3/1/2018 0:00
WI,MONROE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/16/1997 0:00
WI,MONTELLO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,11/30/2005 0:00
WI,MONTICELLO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/12/2004 0:00
WI,NECEDAH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/9/2012 0:00
WI,NECEDAH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,11/10/1999 0:00
WI,NECEDAH POLICE DEPT,1005-01-471-5456,"BARREL,CARBINE",5,Each,$124.00 ,D,1,5/14/2011 0:00
WI,NECEDAH POLICE DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",2,Each,$508.76 ,D,1,7/30/2011 0:00
WI,NECEDAH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,11/10/1999 0:00
WI,NECEDAH POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,10/24/2011 0:00
WI,NECEDAH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/9/2012 0:00
WI,NECEDAH POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",10,Each,$13.69 ,D,1,12/17/2013 0:00
WI,NECEDAH POLICE DEPT,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,"$2,250.00 ",D,,3/5/2011 0:00
WI,NECEDAH POLICE DEPT,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,"$2,250.00 ",D,,3/5/2011 0:00
WI,NECEDAH POLICE DEPT,2320-01-576-2510,"TRUCK,CARRYALL",1,Each,"$16,500.00 ",A,1,1/16/2018 0:00
WI,NECEDAH POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,10/24/2011 0:00
WI,NEENAH POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00 ",C,1,5/6/2014 0:00
WI,NEENAH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/3/2002 0:00
WI,NEENAH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/3/2002 0:00
WI,NEENAH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/3/2002 0:00
WI,NEENAH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/3/2002 0:00
WI,NEENAH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/3/2002 0:00
WI,NEENAH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/3/2002 0:00
WI,NEENAH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/3/2002 0:00
WI,NEENAH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/3/2002 0:00
WI,NEW HOLSTEIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,11/26/2012 0:00
WI,NEW HOLSTEIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,11/26/2012 0:00
WI,NEW HOLSTEIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,11/26/2012 0:00
WI,NEW LISBON POLICE DEPT,5855-01-452-6839,"SCOPE,NIGHT VISION ",1,Each,"$6,120.58 ",C,,10/14/2008 0:00
WI,NEW LISBON POLICE DEPT,5855-01-452-6839,"SCOPE,NIGHT VISION ",1,Each,"$6,120.58 ",C,,10/14/2008 0:00
WI,NEW LISBON POLICE DEPT,5855-01-452-6839,"SCOPE,NIGHT VISION ",1,Each,"$6,120.58 ",C,,10/14/2008 0:00
